# Output of System 1. All scores express similarities. 
# label [0: impostor, 1: genuine], similarity score
1,52.4813
0,38.4399
0,28.1061
0,21.3756
1,115.4893
0,18.6343
0,81.7204
1,144.7502
0,67.4947
1,140.5728
1,96.2986
1,88.5300
1,70.6377
0,39.2679
0,25.3371
0,84.3126
0,0.0139
0,75.0481
0,56.9124
0,23.2670
1,123.5017
1,136.9497
1,90.8544
0,34.2675
0,51.4751
0,18.0209
0,57.4118
0,4.4207
0,37.5810
0,5.0521
0,29.8148
1,95.4953
0,51.0079
1,93.3601
1,117.3580
0,12.9768
0,24.0637
0,34.6332
1,81.8206
0,47.6244
1,92.7908
0,8.4147
0,39.4569
1,85.8956
1,71.4417
1,106.1143
1,104.6607
0,38.8949
1,112.9029
0,32.8233
0,48.3454
1,93.3571
1,13.9281
1,92.8641
0,41.7873
0,46.0706
0,54.9549
0,64.0412
1,127.9832
0,122.0683
1,119.8245
1,93.3513
0,47.5496
0,88.5523
1,100.4102
1,138.3579
0,59.5035
0,36.8610
0,8.3554
0,123.0899
1,95.4420
1,26.4553
0,40.4057
1,70.3839
0,24.6354
0,73.5901
0,35.6638
0,38.2854
0,43.4431
1,118.5391
1,136.0553
1,108.6385
1,99.7863
1,104.7510
0,68.2586
1,95.2138
1,107.1656
0,41.0564
1,0.0852
1,59.2070
0,64.2043
1,116.8848
0,38.5767
0,30.9484
1,89.0783
1,37.6888
0,16.8999
1,84.3499
1,114.6945
0,19.8502
1,74.5390
0,138.2638
0,10.3309
1,108.7153
1,99.2064
0,17.1616
1,92.3487
1,117.4608
0,30.8213
0,36.6047
0,21.0083
1,92.1208
1,86.4401
1,89.8621
0,39.7256
0,35.2210
0,12.6076
0,5.0189
1,132.4560
0,36.2676
1,102.0342
0,38.8607
0,27.6204
1,56.2729
1,37.3106
0,70.1073
1,113.2546
1,48.6669
1,94.9311
1,82.3519
0,37.5079
0,77.4714
0,34.1212
0,13.4496
1,113.5812
1,76.7825
1,96.2681
0,21.5763
1,92.7255
1,82.7561
0,13.3759
0,68.6821
0,84.8029
0,42.0552
0,30.1292
0,27.1970
0,16.5838
1,139.9301
0,27.8035
0,43.9489
1,87.7584
0,38.3489
1,87.2353
1,37.5995
1,95.6134
0,48.6397
1,98.5772
1,18.9791
1,75.0867
1,20.2640
1,79.8476
0,29.3786
0,65.3197
0,65.7695
0,36.7439
0,30.4174
0,57.8874
0,28.6694
1,132.2003
1,68.5217
1,56.5391
0,136.4459
1,79.4619
0,13.2419
0,32.5051
1,97.1657
0,55.0629
0,33.9050
0,1.4250
1,96.4019
1,26.0906
0,31.8292
1,109.9028
0,51.9025
0,34.5442
1,35.8510
1,121.6047
0,38.9952
0,56.2949
0,79.9620
1,108.6328
1,86.1640
1,109.6787
1,105.9962
0,6.3427
0,2.5470
1,126.3571
0,7.2800
0,12.2671
0,26.4121
0,28.6724
0,33.3949
0,35.4801
1,122.1155
1,113.3737
1,103.4549
1,37.6554
0,47.9748
0,91.8606
1,121.7052
1,73.4016
1,101.8186
1,83.4063
0,36.5573
1,129.0933
1,115.4292
1,110.2738
1,44.0074
0,44.9755
0,11.5134
0,0.4403
1,82.0907
0,26.4109
1,79.5964
0,35.8535
1,66.0217
1,91.7183
0,29.3771
0,79.1612
0,32.1859
0,1.9453
0,17.1326
1,1.0896
1,110.5250
1,86.7190
0,39.8952
1,89.4770
0,25.6791
0,32.1902
0,18.8505
1,29.4240
1,99.5213
0,24.3909
1,149.9840
0,11.8707
0,12.7912
1,84.3758
1,107.9358
1,110.5259
1,94.8669
1,116.9664
0,19.2135
0,50.1765
1,122.6145
1,88.6901
1,57.8178
0,55.4089
1,115.0282
1,62.1248
0,38.2546
0,64.5232
1,127.3244
1,121.4229
1,82.6422
1,58.2272
1,13.0551
1,56.6781
1,110.5060
1,113.4778
0,86.1566
0,61.6512
1,75.5911
1,115.9767
0,6.4475
1,70.2563
0,124.7577
1,101.5085
0,5.7602
1,0.8667
0,19.3710
1,121.5448
1,0.1674
0,53.1217
0,38.4547
0,62.0273
0,133.7409
0,37.3510
1,47.6801
0,22.5371
1,81.1976
1,96.1809
1,68.5128
0,37.7371
1,83.5418
1,115.2598
1,103.1010
1,48.1882
1,119.6795
0,40.6006
1,115.6790
1,134.3152
0,115.7151
0,103.6673
0,7.6236
0,82.5080
1,90.7804
1,116.6384
1,85.7080
0,67.1352
0,54.7629
0,11.6053
1,75.7376
0,44.1328
0,26.8093
1,125.1544
0,47.1526
1,68.4614
0,43.5254
0,44.3879
1,78.0135
0,40.2265
0,26.2888
0,43.8633
1,70.4236
0,11.5972
0,40.8486
0,50.5170
0,38.8456
0,15.4861
1,113.7174
1,112.6881
1,84.8131
0,21.3230
1,75.5670
0,11.6996
1,105.6009
0,54.9969
0,71.3716
1,139.9124
1,66.5865
1,109.8231
1,100.9372
1,101.7446
0,8.3131
1,107.9517
1,82.6610
0,8.0151
1,86.3287
0,29.2281
0,28.3472
0,5.2655
0,4.5813
1,56.0845
0,32.3459
1,85.2626
0,72.4158
0,31.6210
0,11.3590
0,9.6202
0,25.3740
1,93.2460
1,91.0277
1,90.1809
0,27.7473
0,26.6939
0,18.1103
1,102.8825
1,90.9683
1,113.2304
0,76.7023
1,91.4108
0,29.1126
1,125.1532
1,128.9369
0,10.0863
0,26.3199
1,61.5515
1,112.4867
1,139.9588
0,54.6541
0,39.4450
0,21.2477
1,87.5154
0,1.5985
1,98.0743
1,81.8880
0,25.9018
1,118.2022
0,8.2243
1,83.8678
1,117.6508
0,36.0472
0,28.2128
0,38.6725
1,33.8331
1,107.1163
1,105.1097
0,17.0118
0,63.9234
1,129.2899
1,98.5003
0,22.1945
1,102.8004
0,21.2400
0,5.0174
0,37.3398
0,17.2920
1,102.1868
0,54.0370
0,84.5872
1,96.2286
1,105.9162
0,38.6226
0,33.6909
1,110.6562
0,37.5896
0,32.4607
1,53.9328
1,132.8644
0,6.6130
1,98.3772
0,0.1920
1,98.8959
0,28.0656
0,42.0388
1,35.8590
1,69.6747
0,16.5178
1,107.0099
0,18.8039
0,23.6629
0,30.2167
0,14.7392
0,21.4743
1,93.4202
1,101.9552
1,90.9834
0,13.8330
0,35.8705
1,116.8375
0,24.8786
0,27.8499
1,132.3085
0,44.9149
0,37.5876
1,86.2070
0,24.9058
1,85.2409
1,91.8930
0,25.5633
0,25.6348
1,111.3377
0,20.3544
1,113.6873
0,15.1511
1,102.5914
1,107.8117
1,76.8759
0,59.7562
0,7.3026
1,72.2472
1,91.4039
1,126.6407
0,5.9361
0,38.2797
0,34.0122
1,129.3835
1,59.8014
0,67.3318
1,25.9052
1,51.1099
1,91.6407
0,134.4148
1,109.9151
1,81.0358
1,104.9588
1,98.4862
1,100.3982
1,86.1140
1,34.3754
1,109.8544
0,58.2329
1,83.0130
1,118.5431
1,87.3509
0,78.9456
0,34.8065
0,13.0240
0,24.1472
1,58.7082
1,109.4870
0,27.4562
1,10.6851
0,39.6082
1,71.0983
0,7.2250
0,15.3681
1,106.4799
1,77.6270
1,115.9094
0,0.2436
0,16.2179
1,102.4122
0,60.6171
0,71.1399
0,72.0275
1,118.3622
1,81.2494
1,63.0574
0,91.0976
0,34.9753
1,129.7053
1,75.1509
1,93.2477
0,41.8778
1,89.2450
0,62.3386
1,125.7821
0,4.6262
1,13.2640
1,93.2179
1,15.2607
0,64.4408
1,129.1298
1,4.2241
0,32.3336
0,32.6145
1,57.2362
1,135.7764
1,100.1122
1,90.8587
0,15.9796
1,7.9743
0,57.1817
0,14.3680
0,51.7032
1,3.3177
1,87.2955
1,93.8665
1,91.5639
0,18.7017
0,51.5671
1,115.1443
0,10.9332
1,106.3314
1,120.1891
1,79.6235
1,95.3035
0,1.6608
1,122.5944
1,109.0205
0,30.6012
1,116.2165
0,70.3409
0,7.6117
0,100.2248
0,24.3969
1,115.7429
0,34.1522
1,119.1690
0,64.6218
1,112.3402
0,8.3625
1,83.8204
1,13.3977
1,80.4013
0,46.8125
0,6.6513
0,18.7946
0,27.4758
0,52.3856
1,90.1700
0,16.5207
0,14.3048
1,73.7139
0,21.5542
1,118.2371
1,67.2209
0,34.8623
1,73.8542
0,42.1164
1,101.3311
0,7.4372
1,64.8122
1,118.9077
1,50.3344
1,81.9105
0,45.2159
1,127.1510
1,59.7763
0,22.2708
0,36.4264
0,3.2577
1,93.7633
0,29.6887
0,36.5084
1,7.6178
0,64.2846
1,117.4780
1,101.0759
0,28.7813
0,45.5626
0,26.1529
0,32.1915
0,54.7242
0,42.1784
0,3.2827
1,93.5725
0,34.6194
0,7.9518
1,96.4826
0,48.8632
1,105.3160
0,67.2090
0,111.8721
1,139.4379
0,40.4532
0,7.5951
1,100.0830
0,46.7563
0,91.1305
1,130.2406
1,137.8696
0,13.8514
1,100.4015
0,12.7093
1,70.2380
0,54.6234
1,113.7331
0,39.9385
0,70.3043
1,74.8906
1,99.1153
0,65.7364
0,42.0803
0,24.9255
0,76.0604
1,104.6378
1,117.9853
1,101.8215
0,37.2948
0,68.2253
1,46.4377
1,127.2865
1,120.5736
0,42.0756
1,107.1764
1,118.2882
0,48.4632
1,106.1797
1,80.6329
1,9.1567
1,98.0709
1,83.6628
1,102.0552
1,95.1938
0,13.1196
1,118.3007
0,44.9774
1,97.5189
0,33.3872
1,112.6034
0,27.6270
0,45.4892
1,114.6909
0,12.3893
0,55.5378
0,63.6183
0,24.2816
1,98.7127
1,81.1393
1,88.3948
1,11.7954
1,115.5757
0,43.0877
0,27.2921
0,43.1929
0,104.0404
0,7.0384
0,27.0198
1,56.8226
1,134.8742
0,71.8354
0,141.1149
0,22.8231
1,114.9088
1,62.1203
1,81.4837
1,106.3626
1,68.5654
0,41.6565
0,61.3834
0,42.3416
0,45.0993
0,6.1000
0,35.8006
1,70.9599
0,89.2229
0,27.5243
0,112.2520
0,28.7824
0,46.1171
0,93.6831
0,57.5088
0,22.3849
0,44.6808
0,29.9232
0,22.0440
1,128.4384
1,107.8373
0,11.7725
1,87.3666
0,136.2139
1,73.1697
1,145.1479
1,97.1955
1,84.0993
0,22.5579
1,46.1043
0,3.4528
1,27.7039
0,20.0093
1,112.9865
0,33.8834
0,55.6958
1,99.8365
1,108.5994
1,94.4502
0,11.8438
0,19.5676
0,35.6450
1,107.4180
0,28.2385
0,64.4608
1,106.9545
0,30.9600
0,20.2259
0,37.1372
0,47.6826
1,47.4852
0,33.6720
0,50.8244
0,24.1076
0,80.4234
0,1.6349
0,19.5773
1,123.3015
0,40.6562
1,106.9948
1,112.4140
1,84.8812
1,63.0444
1,118.4408
0,39.5579
0,17.0111
0,13.7167
1,112.5435
1,78.5852
0,36.9401
0,50.5939
1,88.1777
0,20.1134
0,19.4302
0,9.5453
1,53.8746
1,103.8618
1,111.6125
1,129.1050
1,61.3094
1,127.3243
1,112.9421
0,56.9706
1,75.1494
0,38.4766
0,33.9580
0,13.5338
1,143.3381
0,34.1529
0,13.3753
1,30.6846
1,79.3941
0,31.2470
1,91.4114
0,52.3249
0,9.1292
1,104.8103
1,116.9355
0,141.9651
1,122.3033
1,117.7327
1,129.0931
1,54.1603
1,54.3688
1,135.6777
1,111.4469
1,45.5148
0,37.4311
0,62.1927
0,21.0889
1,48.9695
0,7.2235
0,50.1838
1,116.6879
1,58.0559
1,2.0848
0,57.8440
0,39.3188
0,8.6124
1,94.3988
0,18.6358
1,113.0226
1,124.0228
0,34.3064
0,31.4893
1,17.4704
1,94.8616
1,91.1188
1,7.1075
0,6.9443
1,57.9975
1,95.6103
1,110.4190
0,14.6484
0,19.7825
0,48.1952
1,97.0824
1,104.9270
1,121.3688
1,84.8728
1,90.1613
0,38.7932
0,148.8817
0,3.2361
0,17.2928
1,115.3778
0,68.6016
1,78.1130
0,43.5653
1,92.9296
0,103.5889
1,1.7022
0,39.9438
0,23.4596
0,19.9775
0,34.2826
0,32.1589
1,116.0420
0,119.9680
1,106.7782
0,129.8180
0,35.6035
1,9.8293
0,1.8642
0,27.6869
0,13.5652
0,92.5098
0,9.4612
0,17.9643
1,96.0051
1,106.0898
0,14.9440
0,15.8042
1,109.5745
1,53.7643
1,80.5664
0,37.3938
0,20.1691
1,126.1810
0,45.5624
1,63.8318
0,48.8083
1,101.5877
1,42.4037
1,64.1655
0,4.8647
1,124.4744
0,31.9125
1,2.0019
1,93.9043
0,3.2532
0,28.9071
1,26.7670
0,23.1863
0,8.6425
0,3.3211
0,31.7132
1,125.9619
0,25.8352
1,11.2987
1,141.3782
0,100.3317
1,102.6441
1,92.3726
0,32.1020
1,115.3596
1,128.9877
0,43.1902
0,25.3452
0,53.5786
0,46.7552
0,32.7420
1,102.5259
1,22.5530
1,99.2327
0,112.9291
1,79.0090
0,8.8871
0,23.8564
1,97.5976
0,51.9941
1,78.0456
0,37.9687
0,67.9226
1,133.1255
0,11.0597
1,146.9389
0,15.1703
0,7.2525
0,29.6989
1,100.0378
0,6.8336
0,7.9605
1,74.2189
0,21.8550
0,31.1886
1,103.1879
0,33.6943
1,39.9964
0,19.6185
0,36.0244
1,91.0000
1,106.0803
1,123.7039
1,63.0056
0,27.8320
0,14.4709
1,107.0420
1,2.3239
1,84.0935
0,25.4166
0,33.4524
0,39.4517
0,2.3890
0,21.9346
0,44.6862
0,7.3586
1,111.7090
1,91.6752
1,149.7824
1,120.4688
1,86.4697
0,41.4797
0,0.7124
0,36.2538
0,42.2133
1,109.7751
0,78.3767
1,60.5235
0,14.8269
0,28.3693
0,22.9473
1,103.4155
0,40.1951
1,134.2404
0,77.6100
1,114.3693
0,21.0208
0,95.3397
1,99.9967
0,9.0480
1,107.1684
1,116.3057
0,94.8728
0,31.1007
1,121.7745
1,69.3624
1,88.4822
1,81.4264
0,9.1406
1,12.2141
1,94.7887
0,14.2114
0,15.0456
1,113.0301
0,35.7718
1,118.3443
1,125.4329
1,105.9884
1,113.8307
1,88.1811
1,141.4561
0,19.3816
0,0.8737
1,129.8333
1,99.4293
0,32.4847
0,19.0711
0,23.1916
1,85.2877
1,71.0616
0,95.5201
0,68.5428
0,52.8709
1,43.5563
1,85.0652
1,90.0931
0,34.7738
0,8.8599
1,79.8102
1,0.7294
0,74.9570
0,50.6863
0,16.5569
0,55.8089
0,15.4495
0,24.2350
0,18.9024
0,38.4801
1,81.1446
0,81.1902
1,84.5092
0,55.5471
0,37.3867
1,82.1099
1,64.7112
1,135.9490
0,20.0316
1,74.5830
1,87.5932
1,59.1875
0,88.2620
0,37.2313
1,50.5419
1,102.4704
0,42.3631
0,11.4003
1,84.5624
1,16.0434
0,28.3945
1,109.3704
0,24.1801
1,106.4283
1,62.0032
0,53.8206
1,129.4631
1,60.3797
0,1.0512
0,14.4706
0,16.2843
0,122.4363
1,70.7741
1,28.6536
0,12.3038
0,49.2598
1,106.5573
0,85.2807
1,70.6788
1,137.6517
1,95.6149
1,75.2244
0,36.2303
1,48.0115
1,132.0590
1,47.2974
0,11.0738
1,104.6556
1,68.9717
0,16.2417
0,31.8858
1,102.1722
0,37.2653
1,106.6774
1,105.0514
0,45.9778
0,27.0215
0,12.9176
0,23.0860
1,98.9733
1,85.9075
1,52.0006
1,143.0892
0,26.6512
1,30.7064
0,23.5761
0,101.5321
1,109.2132
0,25.0148
0,42.8824
1,126.1147
1,114.2366
1,44.4857
1,84.1639
0,24.1953
0,14.8401
1,76.3605
0,11.3877
0,43.8753
0,41.7573
0,41.4159
0,44.0246
1,97.7148
0,90.1411
1,29.9870
0,22.0174
1,87.1468
0,67.5705
1,57.8517
0,3.6772
1,121.4772
1,105.2642
1,92.6698
1,104.1748
1,94.8253
1,141.3243
1,125.5061
0,14.5405
0,28.1961
1,115.0945
0,63.5098
0,8.2675
0,41.3778
1,83.2126
1,104.4233
1,104.8615
1,98.9095
1,50.6388
1,125.2362
1,116.1742
1,125.1105
1,129.4823
0,47.3732
0,10.0470
1,42.2648
0,22.8727
1,96.7151
1,110.9621
1,90.5471
1,144.6708
1,103.5938
0,8.8018
0,24.7664
0,102.4694
1,104.9004
0,24.5721
0,34.7671
0,5.9266
1,115.8890
1,88.9870
0,8.9159
0,30.0475
1,97.0261
1,124.8975
0,101.8342
1,74.2931
0,50.4615
1,84.0311
1,103.2881
1,108.0878
0,70.9580
0,15.9952
0,107.2797
0,7.7437
0,19.3001
1,95.7829
0,13.4814
0,36.3826
0,31.4560
1,86.1629
0,65.5146
0,26.1103
1,86.2411
1,99.1091
0,42.9966
0,45.1321
1,113.6963
0,24.6474
1,62.2206
1,95.2533
0,51.1667
0,13.9895
0,106.9981
1,65.4643
0,66.8607
0,32.6201
0,20.4078
1,100.3882
1,72.2544
1,68.5256
0,53.8904
1,106.2544
0,47.2549
1,66.6366
0,35.0229
0,26.0251
0,33.8046
1,113.4507
0,53.6675
0,16.6068
0,51.8549
1,77.4276
1,66.9448
0,22.6707
0,63.0760
1,124.4514
1,57.4019
0,41.0053
1,79.6581
1,94.4393
0,20.2253
0,16.2554
0,29.0726
1,96.2717
1,95.9615
1,129.0387
0,60.4928
0,9.3611
1,145.1422
0,38.3700
1,74.1045
0,141.0561
1,120.7365
0,59.2493
1,102.4520
0,44.3640
1,134.7404
0,13.0406
1,23.7035
1,70.2684
0,3.0121
0,27.0408
1,87.6287
0,140.8340
0,26.3349
0,47.9819
1,72.5320
1,97.3918
1,101.4287
1,104.9879
0,84.0088
1,104.3049
1,110.8723
0,12.9538
1,147.5424
0,36.8662
0,27.2598
1,7.4992
0,42.3863
0,63.6802
0,31.7811
0,0.5706
1,65.8304
0,48.1870
1,105.1362
0,2.3983
0,73.7756
0,18.5258
1,96.9023
0,62.3720
1,71.5356
1,98.3409
1,26.6843
1,104.2890
1,95.1962
0,1.0059
0,26.8741
1,148.1063
0,39.9922
0,84.3167
0,43.5880
0,30.2228
0,26.8286
0,20.8296
0,37.9218
0,28.2904
0,53.8111
0,49.8027
0,12.0439
1,112.7892
1,67.1716
1,88.0698
0,71.9070
1,11.0487
1,121.1754
0,23.5999
1,125.7229
0,41.7456
1,71.5955
0,34.1694
0,9.0158
1,29.1508
0,17.2060
0,29.7432
0,24.8303
0,109.2213
1,119.0528
0,54.3860
0,40.6144
0,13.5009
1,101.0215
1,71.4905
1,87.9936
0,60.4425
0,85.9535
0,40.2397
1,106.7185
0,45.3266
0,19.3192
0,2.6844
1,37.0194
0,19.5134
0,39.8218
0,48.0281
0,3.3117
0,47.4482
0,88.8567
0,0.1582
0,75.9856
0,10.6166
1,115.5287
0,4.6550
1,84.7309
1,90.7280
1,79.1453
1,129.6362
1,88.6825
1,107.5122
0,44.3660
1,73.1442
0,30.0847
0,5.9184
0,7.2448
0,53.6639
0,50.8069
0,81.4552
1,89.8409
1,84.5448
0,93.8833
1,97.5834
1,122.2967
1,140.0978
1,81.6289
0,29.7143
1,109.3145
0,27.0368
1,138.4594
0,28.0318
0,20.2373
1,56.7320
0,13.9092
0,40.8219
1,85.1951
1,82.1675
0,29.4178
0,54.7524
1,78.3398
0,15.9028
0,6.8712
1,87.6750
1,1.9212
0,16.6434
1,110.3261
1,94.2901
1,31.5462
0,54.7928
1,82.6239
1,58.5519
0,33.6086
1,135.4340
1,115.2620
1,94.1062
0,119.5552
0,61.1010
1,107.9490
1,89.7926
0,9.3288
0,0.3236
0,47.3858
0,8.8644
0,50.0670
0,50.1502
1,76.9635
1,67.3747
0,147.9308
0,0.9590
1,81.1407
0,42.9962
1,84.1879
0,26.3856
1,86.4214
0,72.5281
1,114.2092
0,51.1667
0,11.9130
1,94.7072
1,128.0979
1,116.6899
0,32.6353
1,103.3018
0,35.4642
0,10.2775
0,9.9917
0,53.0692
1,111.5710
0,31.6468
1,105.9234
0,41.8091
1,102.4122
0,84.7839
0,23.5734
0,6.3750
0,132.4932
0,32.5616
1,90.1455
0,133.2703
1,68.9902
0,24.1139
0,107.6873
1,44.1154
1,119.0219
1,90.8225
0,35.0348
0,27.9484
0,52.5648
1,112.6541
1,97.1147
1,105.9738
0,28.8664
1,105.9142
1,88.9530
1,72.6886
1,120.1202
1,94.1703
0,59.3343
0,13.5272
1,100.2316
0,84.3308
1,125.7815
1,90.3462
0,13.6441
0,37.8661
0,12.2516
1,106.0117
0,46.7222
1,99.9302
1,128.6724
1,116.7813
1,94.3983
0,56.0220
0,42.9306
0,59.9486
1,105.5617
1,108.8969
1,143.8720
0,13.8671
0,20.5144
1,107.6111
0,53.0165
0,29.7646
0,19.5557
0,25.7397
1,115.8553
1,64.7556
1,65.0333
1,56.5327
0,16.6748
0,21.8553
1,80.7217
0,48.5881
0,71.3387
1,81.0760
1,78.1286
1,111.9997
1,93.8441
1,92.3983
0,15.0364
0,40.7031
0,39.6913
1,52.4917
1,85.1339
0,86.6351
1,83.9583
0,48.7980
0,89.3545
1,50.3533
0,49.8817
1,115.1537
1,98.5027
0,90.8513
1,129.8842
0,7.5869
0,12.4094
0,22.7891
0,13.6573
1,101.1743
1,94.0647
1,70.9538
1,86.2095
1,97.5713
0,14.0623
1,89.9484
1,87.2717
0,22.1573
0,56.2756
1,11.7163
0,18.8270
1,92.0714
0,8.2185
0,14.1083
0,50.6018
0,53.2950
1,95.4284
0,31.1213
1,133.3686
0,29.7059
0,21.0083
1,58.1984
0,33.9403
1,80.6196
1,117.7642
0,29.0865
1,138.6930
1,88.9895
1,41.0240
1,112.1844
1,88.7136
0,21.5666
0,17.2503
1,89.1163
1,124.6562
1,125.1223
1,68.6241
0,16.5478
0,16.1449
0,65.1555
0,24.2316
1,114.6886
0,16.5379
1,121.3518
0,20.7749
1,98.8129
1,116.7397
0,22.3873
1,102.5669
0,29.6383
0,37.5766
0,2.3057
1,80.6869
0,50.4486
0,43.8439
1,114.9706
1,116.6584
0,19.2409
0,50.1858
1,89.0623
1,32.9376
1,109.3125
1,49.8011
1,127.0176
1,109.1128
1,16.8309
1,51.4847
0,57.9419
0,24.0000
1,108.6765
0,10.9446
1,77.2816
0,31.0574
1,76.6909
1,104.7506
1,33.3476
1,132.0469
1,127.4055
1,132.0312
0,28.2832
1,85.0004
1,60.3077
1,75.3245
0,61.6120
0,105.6251
1,145.9108
1,117.4842
1,73.3899
0,10.0320
1,125.6910
0,39.5299
1,111.3472
0,21.6167
1,73.2627
1,7.0934
1,120.8931
0,37.9518
0,108.4539
1,100.4383
0,119.6773
0,32.7499
1,62.0682
1,80.3632
1,137.9226
0,52.5625
0,30.9440
1,106.5706
1,79.3892
0,70.3936
1,128.0815
0,66.5555
0,39.4289
0,18.5110
0,14.9688
0,59.4330
0,25.0228
1,69.9405
1,104.3495
1,8.7211
1,69.7159
1,89.5355
1,115.7528
1,91.3819
0,27.1439
0,27.1956
1,137.1107
0,37.6886
0,106.9747
1,47.8492
0,3.2520
0,23.3042
1,65.0816
1,48.1188
0,21.1289
0,12.2838
1,147.0771
0,10.1968
1,103.9130
1,124.6947
1,81.3304
0,45.7916
1,50.3509
0,37.2401
1,77.9420
1,148.1043
0,0.4175
0,58.1013
1,33.6575
1,74.6772
0,0.3430
0,35.2170
1,140.5117
1,113.9488
1,100.1900
0,51.5091
1,121.1624
0,21.7648
1,135.4016
1,133.6846
1,21.8060
0,0.7482
0,15.3397
1,83.3315
0,20.0457
1,23.7303
0,35.7901
1,115.6188
1,85.7686
0,27.7349
0,51.7446
1,114.5490
1,116.8388
1,103.6064
0,83.7171
0,9.6997
0,18.3957
1,20.9458
0,66.5973
1,115.0449
1,92.2870
0,30.8624
1,124.8576
1,101.8818
1,88.7747
1,114.6720
0,49.1353
1,117.7489
0,29.1802
1,79.4963
0,9.7681
1,88.7061
0,1.6833
1,38.2265
1,90.1370
1,87.4625
1,45.1889
0,68.4441
0,51.2405
0,96.2821
0,82.0549
0,40.2597
0,117.9988
0,92.5223
0,35.7753
0,27.5168
1,12.3965
0,120.3796
1,88.9965
1,96.7433
1,109.9279
1,127.3184
1,98.4637
1,107.6420
0,58.2687
1,119.5221
1,73.8853
0,10.0831
1,131.8322
1,134.0906
1,82.4829
0,18.5439
1,103.0468
1,125.7530
1,102.7515
1,130.2201
1,75.0553
0,23.5854
1,100.2101
1,20.9197
1,107.3422
1,134.4837
0,38.7563
1,98.9892
1,97.2089
1,121.6642
0,98.5864
1,117.9569
0,74.5509
1,16.0191
1,71.0586
1,18.5813
1,89.5633
1,123.9918
0,23.2378
0,7.0920
0,139.6799
0,0.3264
1,118.9803
0,35.0561
1,109.9048
1,96.6179
0,21.8434
0,129.3159
1,97.3404
0,21.0217
1,57.3735
1,77.4923
1,118.1566
1,114.9683
0,30.1405
1,89.0390
0,11.1286
0,51.6711
0,28.9663
1,124.9127
1,138.1671
0,36.1123
1,89.9129
0,39.7621
0,49.9551
0,20.6872
1,85.6820
0,11.1719
0,22.2032
1,59.2562
1,35.1491
1,129.3973
1,50.2942
1,78.1694
1,116.9162
1,99.3339
1,118.6181
1,109.4933
0,87.9059
0,44.6736
0,48.9528
0,25.0284
0,53.3903
1,86.4217
1,87.6890
1,81.6612
0,18.6325
1,84.2471
1,105.0228
1,119.0635
1,94.2468
1,123.2233
1,75.0637
1,101.3950
1,103.7135
1,88.7906
1,121.5235
1,115.0639
0,32.1464
1,105.5253
0,43.3107
0,2.2986
1,135.6524
0,36.0997
1,109.3906
0,20.1454
0,26.5299
0,20.9912
1,98.0373
1,104.1096
1,113.1781
1,80.7005
1,67.8007
0,34.8221
0,37.8428
0,13.9647
1,73.1984
0,33.7493
0,49.0578
1,111.5413
0,45.1391
0,14.0337
1,60.5969
0,43.5743
1,77.4020
0,29.6299
0,33.2453
1,96.7325
0,43.4833
1,105.3139
0,24.5369
0,33.4487
1,117.8818
0,28.6528
1,117.8727
1,12.7244
1,120.1988
0,20.8151
1,108.6847
0,15.3623
1,66.0589
1,91.7267
0,28.3494
1,102.6243
0,48.4962
0,14.2349
1,81.9444
0,15.3964
1,115.4950
1,4.7842
0,29.3414
0,17.3954
1,3.8128
0,9.4445
0,10.6266
1,84.1174
0,51.2864
0,18.8481
1,104.3585
1,86.7517
0,2.9738
1,81.7641
0,22.4689
1,94.0905
0,31.6018
1,90.5172
1,71.5145
1,127.4073
1,89.9440
0,44.2974
1,108.3095
1,104.9707
1,107.1105
0,70.5143
1,26.8164
0,26.0640
1,121.8808
0,6.5332
0,53.7074
1,12.2758
1,122.5703
1,134.4758
1,98.1867
0,27.0112
0,43.2542
0,24.7886
1,109.7695
0,30.9462
1,40.4533
1,94.1155
1,84.0233
0,53.8645
0,10.9143
1,93.2619
0,49.0993
0,30.2272
0,45.8043
0,12.4626
1,119.9380
1,23.5284
0,90.5034
1,89.9407
0,142.9383
0,64.9587
1,82.6835
1,132.5958
0,45.7226
1,101.3131
1,114.1617
0,27.9537
0,25.9247
1,128.0308
1,120.2875
1,108.5453
1,79.0199
0,37.0520
0,23.8162
0,135.9787
0,12.5881
1,91.5618
0,1.1829
1,103.0619
1,107.4138
0,15.4100
1,146.3137
1,69.1216
1,54.9366
0,12.4410
1,75.4965
1,96.4535
1,111.2307
0,37.8500
0,8.8940
0,78.0164
1,83.0920
0,41.1063
0,148.6105
1,109.0771
1,129.8801
1,106.4180
1,88.5042
1,125.6164
1,16.1798
0,47.9462
0,18.5787
0,60.3429
1,61.2888
1,111.5308
0,4.1324
1,107.0314
0,10.8206
1,46.2693
1,92.3441
1,96.7723
1,112.9962
0,23.9473
1,113.2126
1,51.5968
1,117.1526
0,25.3033
1,116.9932
1,80.3190
1,101.3940
1,103.7293
0,55.4565
0,37.6179
0,38.1769
1,89.2461
1,80.8992
1,53.9208
0,38.3223
1,109.3807
1,70.2403
1,92.2455
0,46.8889
0,50.0993
0,29.8850
0,40.1916
1,79.6361
1,103.2287
1,90.9473
1,101.4215
1,111.7302
1,108.5813
0,43.3650
1,125.8193
0,40.9370
0,17.3513
0,56.0414
0,33.5028
1,130.4234
0,134.9967
1,86.3015
0,139.0572
0,95.8547
